run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,146,74,3.1780538303239454,24,74,0.32432432432432434,81,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,147,135,3.044820482442576,26,135,0.1925925925925926,86,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,148,0,0.0,0,0,,95,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,149,36,2.1383330594990277,12,36,0.3333333333333333,75,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,150,16,1.3862943611158909,4,16,0.25,23,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,151,71,2.441015278014703,14,71,0.19718309859154928,11,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,152,202,3.798504562506707,46,202,0.22772277227722773,75,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,153,22,1.6094379124291005,5,22,0.22727272727272727,67,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,154,42,1.6094379124291005,5,42,0.11904761904761904,93,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,155,520,4.312752561804969,124,520,0.23846153846153847,58,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,156,16,1.9459101490483133,7,16,0.4375,16,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,157,200,3.3684464578110758,38,200,0.19,50,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,158,20,1.6094379124291005,5,20,0.25,79,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,159,177,3.5602101588675605,45,177,0.2542372881355932,8,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,160,51,2.6593226976945163,18,51,0.35294117647058826,90,95
